    14997.0000  -0.705129   0.340909  -0.364220 
    15000.0000  -0.710937   0.368442  -0.342496 
    15003.0000  -0.696747   0.363168  -0.333579 
    15006.0000  -0.705127   0.394457  -0.310671 
    15009.0000  -0.694726   0.382399  -0.312327 
    15012.0000  -0.616105   0.313543  -0.302562 
    15015.0000  -0.615336   0.310568  -0.304768 
    15018.0000  -0.569320   0.246336  -0.322984 
    15021.0000  -0.616290   0.287627  -0.328663 
    15024.0000  -0.636638   0.306743  -0.329895 
    15027.0000  -0.628524   0.303600  -0.324924 
    15030.0000  -0.599281   0.275262  -0.324019 
    15033.0000  -0.631618   0.299276  -0.332342 
    15036.0000  -0.671472   0.357707  -0.313765 
    15039.0000  -0.612071   0.299002  -0.313069 
    15042.0000  -0.573038   0.279054  -0.293984 
    15045.0000  -0.583991   0.300192  -0.283799 
    15048.0000  -0.616151   0.340108  -0.276042 
    15051.0000  -0.642395   0.360718  -0.281676 
    15054.0000  -0.585898   0.298497  -0.287401 
    15057.0000  -0.609581   0.309407  -0.300174 
    15060.0000  -0.643068   0.348031  -0.295037 
    15063.0000  -0.554636   0.274665  -0.279972 
    15066.0000  -0.587839   0.303308  -0.284530 
    15069.0000  -0.622619   0.339276  -0.283342 
    15072.0000  -0.575727   0.335998  -0.239729 
    15075.0000  -0.621785   0.355796  -0.265989 
    15078.0000  -0.585769   0.311460  -0.274310 
    15081.0000  -0.623421   0.309149  -0.314272 
    15084.0000  -0.574768   0.271648  -0.303120 
    15087.0000  -0.643943   0.338993  -0.304951 
    15090.0000  -0.655250   0.347599  -0.307650 
    15093.0000  -0.622782   0.331339  -0.291443 
    15096.0000  -0.578762   0.293093  -0.285669 
    15099.0000  -0.638184   0.314691  -0.323494 
    15102.0000  -0.661815   0.337748  -0.324067 
    15105.0000  -0.708434   0.389553  -0.318881 
    15108.0000  -0.612133   0.295501  -0.316631 
    15111.0000  -0.641392   0.318348  -0.323044 
    15114.0000  -0.626177   0.305569  -0.320608 
    15117.0000  -0.698156   0.366134  -0.332022 
    15120.0000  -0.662841   0.315740  -0.347101 
    15123.0000  -0.695210   0.344648  -0.350562 
    15126.0000  -0.704087   0.354178  -0.349909 
    15129.0000  -0.668220   0.334272  -0.333948 
    15132.0000  -0.625200   0.283832  -0.341367 
    15135.0000  -0.644387   0.285245  -0.359143 
    15138.0000  -0.633910   0.274733  -0.359177 
    15141.0000  -0.644469   0.289792  -0.354677 
    15144.0000  -0.617068   0.267839  -0.349229 
    15147.0000  -0.577595   0.233582  -0.344013 
    15150.0000  -0.620195   0.274378  -0.345817 
    15153.0000  -0.702589   0.350813  -0.351776 
    15156.0000  -0.622262   0.281024  -0.341238 
    15159.0000  -0.634738   0.255806  -0.378932 
    15162.0000  -0.681364   0.318265  -0.363099 
    15165.0000  -0.653609   0.286758  -0.366851 
    15168.0000  -0.647470   0.271616  -0.375853 
    15171.0000  -0.663765   0.308284  -0.355481 
    15174.0000  -0.617993   0.258838  -0.359155 
    15177.0000  -0.679029   0.325089  -0.353939 
    15180.0000  -0.713586   0.376451  -0.337135 
    15183.0000  -0.723413   0.380232  -0.343181 
    15186.0000  -0.729425   0.381391  -0.348034 
    15189.0000  -0.713162   0.358373  -0.354790 
    15192.0000  -0.678605   0.333037  -0.345568 
    15195.0000  -0.742080   0.379542  -0.362538 
    15198.0000  -0.691810   0.329682  -0.362127 
    15201.0000  -0.691967   0.310910  -0.381058 
    15204.0000  -0.675467   0.289312  -0.386155 
    15207.0000  -0.682991   0.289282  -0.393709 
    15210.0000  -0.678790   0.286363  -0.392427 
    15213.0000  -0.717986   0.335362  -0.382625 
    15216.0000  -0.663836   0.278549  -0.385287 
    15219.0000  -0.665359   0.294969  -0.370390 
    15222.0000  -0.606086   0.225116  -0.380970 
    15225.0000  -0.598470   0.222294  -0.376176 
    15228.0000  -0.613081   0.227127  -0.385954 
    15231.0000  -0.659110   0.294151  -0.364959 
    15234.0000  -0.633481   0.284288  -0.349193 
    15237.0000  -0.615814   0.259502  -0.356313 
    15240.0000  -0.636411   0.281225  -0.355187 
    15243.0000  -0.611419   0.278447  -0.332972 
    15246.0000  -0.565461   0.262857  -0.302603 
    15249.0000  -0.615645   0.294742  -0.320903 
    15252.0000  -0.616577   0.266622  -0.349954 
    15255.0000  -0.597027   0.244670  -0.352357 
    15258.0000  -0.595211   0.237821  -0.357390 
    15261.0000  -0.644017   0.277612  -0.366405 
    15264.0000  -0.648471   0.264750  -0.383721 
    15267.0000  -0.666115   0.263451  -0.402664 
    15270.0000  -0.672820   0.270489  -0.402331 
    15273.0000  -0.666924   0.252387  -0.414537 
    15276.0000  -0.691031   0.281632  -0.409399 
    15279.0000  -0.678622   0.287056  -0.391566 
    15282.0000  -0.697680   0.307075  -0.390605 
    15285.0000  -0.652075   0.249624  -0.402451 
    15288.0000  -0.710480   0.321332  -0.389147 
    15291.0000  -0.691783   0.293929  -0.397854 
    15294.0000  -0.657717   0.264065  -0.393652 
    15297.0000  -0.696568   0.328196  -0.368372 
    15300.0000  -0.672897   0.308522  -0.364375 
    15303.0000  -0.703340   0.338869  -0.364471 
    15306.0000  -0.697629   0.322021  -0.375609 
    15309.0000  -0.699208   0.324423  -0.374785 
    15312.0000  -0.618716   0.260595  -0.358121 
    15315.0000  -0.708269   0.318899  -0.389370 
    15318.0000  -0.636990   0.269523  -0.367467 
    15321.0000  -0.649989   0.275695  -0.374294 
    15324.0000  -0.708110   0.335238  -0.372872 
    15327.0000  -0.678542   0.305217  -0.373325 
    15330.0000  -0.627032   0.272177  -0.354854 
    15333.0000  -0.644824   0.286125  -0.358699 
    15336.0000  -0.662294   0.340320  -0.321974 
    15339.0000  -0.634799   0.309343  -0.325456 
    15342.0000  -0.665309   0.336755  -0.328554 
    15345.0000  -0.630396   0.302663  -0.327733 
    15348.0000  -0.659332   0.319960  -0.339372 
    15351.0000  -0.608448   0.289103  -0.319345 
    15354.0000  -0.639295   0.330004  -0.309291 
    15357.0000  -0.675767   0.371870  -0.303897 
    15360.0000  -0.645953   0.342169  -0.303783 
    15363.0000  -0.614084   0.306172  -0.307912 
    15366.0000  -0.635623   0.317369  -0.318254 
    15369.0000  -0.637695   0.313391  -0.324304 
    15372.0000  -0.650444   0.313645  -0.336799 
    15375.0000  -0.662922   0.304926  -0.357996 
    15378.0000  -0.652023   0.295862  -0.356161 
    15381.0000  -0.659142   0.281285  -0.377856 
    15384.0000  -0.696573   0.321350  -0.375223 
    15387.0000  -0.693918   0.319054  -0.374864 
    15390.0000  -0.644971   0.282973  -0.361998 
    15393.0000  -0.687741   0.336373  -0.351368 
    15396.0000  -0.727051   0.378746  -0.348305 
    15399.0000  -0.627143   0.263698  -0.363445 
    15402.0000  -0.651715   0.304549  -0.347166 
    15405.0000  -0.730852   0.378700  -0.352153 
    15408.0000  -0.711951   0.344887  -0.367064 
    15411.0000  -0.706960   0.345813  -0.361147 
    15414.0000  -0.704182   0.341342  -0.362840 
    15417.0000  -0.682016   0.340093  -0.341923 
    15420.0000  -0.633196   0.286713  -0.346483 
    15423.0000  -0.695405   0.348626  -0.346779 
    15426.0000  -0.650515   0.301007  -0.349507 
    15429.0000  -0.700848   0.350312  -0.350536 
    15432.0000  -0.688783   0.318332  -0.370451 
    15435.0000  -0.678620   0.307891  -0.370729 
    15438.0000  -0.723019   0.367714  -0.355305 
    15441.0000  -0.682392   0.306722  -0.375670 
    15444.0000  -0.730394   0.354342  -0.376052 
    15447.0000  -0.746226   0.371929  -0.374297 
    15450.0000  -0.709378   0.353592  -0.355785 
    15453.0000  -0.725526   0.367972  -0.357553 
    15456.0000  -0.663009   0.334184  -0.328825 
    15459.0000  -0.651367   0.322908  -0.328459 
    15462.0000  -0.680467   0.300869  -0.379598 
    15465.0000  -0.736857   0.349436  -0.387421 
    15468.0000  -0.659574   0.290027  -0.369548 
    15471.0000  -0.672862   0.301647  -0.371216 
    15474.0000  -0.736162   0.349161  -0.387000 
    15477.0000  -0.700622   0.332229  -0.368392 
    15480.0000  -0.744631   0.361891  -0.382740 
    15483.0000  -0.703955   0.320623  -0.383332 
    15486.0000  -0.739533   0.352336  -0.387197 
    15489.0000  -0.730119   0.329125  -0.400994 
    15492.0000  -0.697087   0.286646  -0.410442 
    15495.0000  -0.650606   0.263782  -0.386824 
    15498.0000  -0.705230   0.315673  -0.389557 
    15501.0000  -0.712167   0.309527  -0.402640 
    15504.0000  -0.711238   0.290721  -0.420518 
    15507.0000  -0.725975   0.319886  -0.406089 
    15510.0000  -0.689973   0.273019  -0.416954 
    15513.0000  -0.696096   0.282412  -0.413684 
    15516.0000  -0.713902   0.312045  -0.401856 
    15519.0000  -0.717044   0.315194  -0.401851 
    15522.0000  -0.674985   0.276462  -0.398523 
    15525.0000  -0.703257   0.288379  -0.414878 
    15528.0000  -0.693662   0.336154  -0.357509 
    15531.0000  -0.728988   0.355551  -0.373437 
    15534.0000  -0.704957   0.333677  -0.371280 
    15537.0000  -0.724967   0.350320  -0.374647 
    15540.0000  -0.727460   0.327494  -0.399967 
    15543.0000  -0.698524   0.315596  -0.382927 
    15546.0000  -0.684415   0.315396  -0.369019 
    15549.0000  -0.642250   0.268515  -0.373735 
    15552.0000  -0.674513   0.265856  -0.408657 
    15555.0000  -0.646796   0.242865  -0.403931 
    15558.0000  -0.714537   0.310258  -0.404280 
    15561.0000  -0.653628   0.302360  -0.351268 
    15564.0000  -0.653620   0.299443  -0.354177 
    15567.0000  -0.671944   0.312837  -0.359108 
    15570.0000  -0.666574   0.306530  -0.360043 
    15573.0000  -0.668083   0.339860  -0.328223 
    15576.0000  -0.654585   0.338074  -0.316511 
    15579.0000  -0.632267   0.314197  -0.318070 
    15582.0000  -0.641669   0.316433  -0.325236 
    15585.0000  -0.658402   0.316267  -0.342135 
    15588.0000  -0.626847   0.275436  -0.351411 
    15591.0000  -0.634435   0.278574  -0.355861 
    15594.0000  -0.673449   0.307937  -0.365512 
    15597.0000  -0.656947   0.282296  -0.374651 
    15600.0000  -0.654803   0.285373  -0.369431 
    15603.0000  -0.638118   0.248361  -0.389756 
    15606.0000  -0.714004   0.318657  -0.395347 
    15609.0000  -0.660923   0.300931  -0.359992 
    15612.0000  -0.663453   0.282881  -0.380572 
    15615.0000  -0.678606   0.304910  -0.373696 
    15618.0000  -0.640669   0.249486  -0.391183 
    15621.0000  -0.600672   0.224216  -0.376456 
    15624.0000  -0.650306   0.274375  -0.375931 
    15627.0000  -0.680998   0.317342  -0.363656 
    15630.0000  -0.670383   0.313857  -0.356525 
    15633.0000  -0.676748   0.306249  -0.370499 
    15636.0000  -0.655676   0.295673  -0.360003 
    15639.0000  -0.679614   0.323301  -0.356313 
    15642.0000  -0.661333   0.282570  -0.378763 
    15645.0000  -0.648783   0.311689  -0.337095 
    15648.0000  -0.638508   0.308577  -0.329931 
    15651.0000  -0.676826   0.330366  -0.346460 
    15654.0000  -0.728882   0.332021  -0.396862 
    15657.0000  -0.694820   0.312014  -0.382806 
    15660.0000  -0.759688   0.379301  -0.380387 
    15663.0000  -0.751084   0.375982  -0.375102 
    15666.0000  -0.703531   0.333463  -0.370068 
    15669.0000  -0.701397   0.333961  -0.367435 
    15672.0000  -0.723811   0.350520  -0.373291 
    15675.0000  -0.689858   0.338559  -0.351299 
    15678.0000  -0.725476   0.364694  -0.360783 
    15681.0000  -0.679393   0.301903  -0.377491 
    15684.0000  -0.696692   0.337454  -0.359239 
    15687.0000  -0.670331   0.290744  -0.379588 
    15690.0000  -0.650845   0.292308  -0.358536 
    15693.0000  -0.667899   0.335127  -0.332771 
    15696.0000  -0.596339   0.266869  -0.329470 
    15699.0000  -0.611888   0.258997  -0.352891 
    15702.0000  -0.667707   0.316616  -0.351091 
    15705.0000  -0.641281   0.312457  -0.328824 
    15708.0000  -0.644537   0.266389  -0.378148 
    15711.0000  -0.611638   0.206449  -0.405188 
    15714.0000  -0.652192   0.247740  -0.404452 
    15717.0000  -0.652989   0.255954  -0.397036 
    15720.0000  -0.666641   0.292098  -0.374543 
    15723.0000  -0.684132   0.300399  -0.383733 
    15726.0000  -0.674642   0.285610  -0.389032 
    15729.0000  -0.661860   0.259872  -0.401989 
    15732.0000  -0.631656   0.230798  -0.400858 
    15735.0000  -0.592003   0.196050  -0.395954 
    15738.0000  -0.630117   0.249167  -0.380950 
    15741.0000  -0.641344   0.259940  -0.381404 
    15744.0000  -0.606795   0.231616  -0.375179 
    15747.0000  -0.653709   0.299265  -0.354444 
    15750.0000  -0.660999   0.306897  -0.354102 
    15753.0000  -0.700093   0.314729  -0.385364 
    15756.0000  -0.662137   0.276825  -0.385312 
    15759.0000  -0.641746   0.270330  -0.371416 
    15762.0000  -0.674201   0.268494  -0.405707 
    15765.0000  -0.675521   0.282620  -0.392901 
    15768.0000  -0.691297   0.291537  -0.399760 
    15771.0000  -0.656305   0.260657  -0.395648 
    15774.0000  -0.641773   0.249789  -0.391984 
    15777.0000  -0.696268   0.308662  -0.387605 
    15780.0000  -0.655791   0.293643  -0.362147 
    15783.0000  -0.618244   0.228463  -0.389780 
    15786.0000  -0.679084   0.290956  -0.388128 
    15789.0000  -0.627874   0.241280  -0.386595 
    15792.0000  -0.668935   0.282290  -0.386645 
    15795.0000  -0.745024   0.368044  -0.376980 
    15798.0000  -0.713226   0.347797  -0.365429 
    15801.0000  -0.665348   0.318625  -0.346723 
    15804.0000  -0.651900   0.308796  -0.343104 
    15807.0000  -0.690155   0.319527  -0.370628 
    15810.0000  -0.662350   0.297723  -0.364626 
    15813.0000  -0.645047   0.285524  -0.359522 
    15816.0000  -0.654576   0.302419  -0.352158 
    15819.0000  -0.717120   0.366501  -0.350619 
    15822.0000  -0.628433   0.309001  -0.319432 
    15825.0000  -0.647650   0.310928  -0.336722 
    15828.0000  -0.669465   0.293556  -0.375909 
    15831.0000  -0.640698   0.271147  -0.369551 
    15834.0000  -0.653731   0.284785  -0.368946 
    15837.0000  -0.644748   0.270770  -0.373979 
    15840.0000  -0.732443   0.349450  -0.382993 
    15843.0000  -0.666000   0.300274  -0.365726 
    15846.0000  -0.664524   0.304867  -0.359657 
    15849.0000  -0.633798   0.289634  -0.344165 
    15852.0000  -0.612275   0.251164  -0.361111 
    15855.0000  -0.620898   0.317490  -0.303409 
    15858.0000  -0.660328   0.365696  -0.294632 
    15861.0000  -0.668389   0.380075  -0.288314 
    15864.0000  -0.555814   0.265927  -0.289887 
    15867.0000  -0.582643   0.284637  -0.298006 
    15870.0000  -0.661941   0.377135  -0.284805 
    15873.0000  -0.592946   0.315907  -0.277039 
    15876.0000  -0.553986   0.271598  -0.282388 
    15879.0000  -0.615693   0.333994  -0.281698 
    15882.0000  -0.645855   0.356824  -0.289031 
    15885.0000  -0.571021   0.272121  -0.298900 
    15888.0000  -0.591847   0.301724  -0.290123 
    15891.0000  -0.600357   0.308449  -0.291909 
    15894.0000  -0.615587   0.331090  -0.284497 
    15897.0000  -0.562755   0.297157  -0.265598 
    15900.0000  -0.554839   0.282370  -0.272468 
    15903.0000  -0.543855   0.274787  -0.269067 
    15906.0000  -0.581041   0.294326  -0.286715 
    15909.0000  -0.604861   0.308639  -0.296223 
    15912.0000  -0.597918   0.295027  -0.302891 
    15915.0000  -0.592483   0.292416  -0.300068 
    15918.0000  -0.555936   0.271384  -0.284551 
    15921.0000  -0.580719   0.290496  -0.290223 
    15924.0000  -0.612134   0.304737  -0.307397 
    15927.0000  -0.577774   0.270559  -0.307215 
    15930.0000  -0.552303   0.229595  -0.322708 
    15933.0000  -0.638642   0.343911  -0.294732 
    15936.0000  -0.625354   0.327448  -0.297906 
    15939.0000  -0.614224   0.308501  -0.305723 
    15942.0000  -0.609078   0.298952  -0.310126 
    15945.0000  -0.585463   0.267353  -0.318110 
    15948.0000  -0.616103   0.268346  -0.347757 
    15951.0000  -0.625148   0.254248  -0.370901 
    15954.0000  -0.612654   0.249625  -0.363030 
    15957.0000  -0.611873   0.255906  -0.355967 
    15960.0000  -0.598589   0.240663  -0.357926 
    15963.0000  -0.629926   0.272677  -0.357250 
    15966.0000  -0.604380   0.262618  -0.341763 
    15969.0000  -0.658237   0.311686  -0.346551 
    15972.0000  -0.644003   0.294615  -0.349387 
    15975.0000  -0.635798   0.270960  -0.364838 
    15978.0000  -0.591996   0.234837  -0.357159 
    15981.0000  -0.647462   0.295448  -0.352014 
    15984.0000  -0.691462   0.348059  -0.343403 
    15987.0000  -0.614418   0.285181  -0.329237 
    15990.0000  -0.658496   0.341193  -0.317303 
    15993.0000  -0.623183   0.313165  -0.310017 
    15996.0000  -0.599817   0.297373  -0.302444 
    15999.0000  -0.643938   0.357357  -0.286581 
    16002.0000  -0.620402   0.342723  -0.277679 
    16005.0000  -0.571511   0.303611  -0.267900 
    16008.0000  -0.532825   0.275549  -0.257276 
    16011.0000  -0.584740   0.344032  -0.240709 
    16014.0000  -0.570758   0.321391  -0.249367 
    16017.0000  -0.573159   0.313944  -0.259215 
    16020.0000  -0.591990   0.371753  -0.220238 
    16023.0000  -0.570137   0.321391  -0.248746 
    16026.0000  -0.601213   0.357352  -0.243861 
    16029.0000  -0.617880   0.375716  -0.242165 
    16032.0000  -0.550141   0.312059  -0.238081 
    16035.0000  -0.655939   0.409933  -0.246006 
    16038.0000  -0.632549   0.351763  -0.280786 
    16041.0000  -0.601053   0.322237  -0.278817 
    16044.0000  -0.657888   0.375263  -0.282626 
    16047.0000  -0.704175   0.419269  -0.284906 
    16050.0000  -0.577318   0.295648  -0.281670 
    16053.0000  -0.560595   0.251729  -0.308866 
    16056.0000  -0.611402   0.291548  -0.319854 
    16059.0000  -0.672140   0.339875  -0.332265 
    16062.0000  -0.650741   0.314747  -0.335994 
    16065.0000  -0.635303   0.312798  -0.322506 
    16068.0000  -0.605005   0.291684  -0.313321 
    16071.0000  -0.587881   0.265237  -0.322643 
    16074.0000  -0.634871   0.320348  -0.314524 
    16077.0000  -0.621343   0.320948  -0.300395 
    16080.0000  -0.601359   0.298940  -0.302419 
    16083.0000  -0.628872   0.333368  -0.295504 
    16086.0000  -0.638808   0.345187  -0.293621 
    16089.0000  -0.587942   0.309227  -0.278715 
    16092.0000  -0.634325   0.351367  -0.282958 
    16095.0000  -0.614440   0.321229  -0.293211 
    16098.0000  -0.663553   0.410144  -0.253408 
    16101.0000  -0.580621   0.334278  -0.246343 
    16104.0000  -0.569873   0.336798  -0.233075 
    16107.0000  -0.543537   0.297233  -0.246304 
    16110.0000  -0.586105   0.324489  -0.261617 
    16113.0000  -0.601767   0.320612  -0.281155 
    16116.0000  -0.571854   0.283925  -0.287929 
    16119.0000  -0.573463   0.281461  -0.292003 
    16122.0000  -0.601087   0.306899  -0.294188 
    16125.0000  -0.575773   0.293093  -0.282681 
    16128.0000  -0.601021   0.317161  -0.283860 
    16131.0000  -0.564605   0.275424  -0.289181 
    16134.0000  -0.565553   0.277565  -0.287988 
    16137.0000  -0.571060   0.288367  -0.282692 
    16140.0000  -0.603875   0.327619  -0.276256 
    16143.0000  -0.580212   0.305688  -0.274524 
    16146.0000  -0.545344   0.268924  -0.276421 
    16149.0000  -0.572865   0.301514  -0.271350 
    16152.0000  -0.606523   0.336149  -0.270374 
    16155.0000  -0.612100   0.333670  -0.278429 
    16158.0000  -0.615009   0.347786  -0.267223 
    16161.0000  -0.630054   0.379445  -0.250609 
    16164.0000  -0.561114   0.299174  -0.261940 
    16167.0000  -0.591099   0.349262  -0.241837 
    16170.0000  -0.578631   0.341815  -0.236816 
    16173.0000  -0.574678   0.349128  -0.225550 
    16176.0000  -0.531303   0.318321  -0.212983 
    16179.0000  -0.553196   0.342810  -0.210386 
    16182.0000  -0.553389   0.342245  -0.211145 
    16185.0000  -0.524224   0.332556  -0.191668 
    16188.0000  -0.492963   0.304298  -0.188665 
    16191.0000  -0.507164   0.321045  -0.186119 
    16194.0000  -0.534196   0.309130  -0.225066 
    16197.0000  -0.535098   0.300516  -0.234583 
    16200.0000  -0.583063   0.355990  -0.227073 
    16203.0000  -0.564703   0.344343  -0.220360 
    16206.0000  -0.542050   0.330875  -0.211176 
    16209.0000  -0.554599   0.345370  -0.209230 
    16212.0000  -0.534493   0.352780  -0.181712 
    16215.0000  -0.523824   0.350421  -0.173403 
    16218.0000  -0.585404   0.360500  -0.224904 
    16221.0000  -0.650042   0.424000  -0.226042 
    16224.0000  -0.534521   0.298645  -0.235876 
    16227.0000  -0.543726   0.359685  -0.184041 
    16230.0000  -0.614803   0.400951  -0.213853 
    16233.0000  -0.576823   0.355162  -0.221660 
    16236.0000  -0.549040   0.323438  -0.225601 
    16239.0000  -0.532513   0.305067  -0.227446 
    16242.0000  -0.585266   0.357403  -0.227863 
    16245.0000  -0.592672   0.356849  -0.235823 
    16248.0000  -0.559160   0.323875  -0.235286 
    16251.0000  -0.560663   0.312451  -0.248211 
    16254.0000  -0.576145   0.351893  -0.224252 
    16257.0000  -0.584138   0.329184  -0.254954 
    16260.0000  -0.581513   0.306323  -0.275189 
    16263.0000  -0.612030   0.327825  -0.284206 
    16266.0000  -0.610193   0.325391  -0.284802 
    16269.0000  -0.654127   0.365476  -0.288652 
    16272.0000  -0.612587   0.336283  -0.276304 
    16275.0000  -0.627070   0.338741  -0.288330 
    16278.0000  -0.632895   0.308519  -0.324375 
    16281.0000  -0.629998   0.283958  -0.346039 
    16284.0000  -0.635970   0.274320  -0.361650 
    16287.0000  -0.602219   0.241091  -0.361128 
    16290.0000  -0.627764   0.246361  -0.381402 
    16293.0000  -0.625621   0.258457  -0.367164 
    16296.0000  -0.624372   0.257712  -0.366659 
    16299.0000  -0.624059   0.258366  -0.365694 
    16302.0000  -0.635108   0.283058  -0.352049 
    16305.0000  -0.669945   0.316929  -0.353017 
    16308.0000  -0.658745   0.274935  -0.383809 
    16311.0000  -0.647488   0.252833  -0.394655 
    16314.0000  -0.682214   0.292472  -0.389742 
    16317.0000  -0.671980   0.280660  -0.391319 
    16320.0000  -0.648635   0.265613  -0.383022 
    16323.0000  -0.693113   0.315627  -0.377486 
    16326.0000  -0.666478   0.293740  -0.372738 
    16329.0000  -0.699592   0.344811  -0.354781 
    16332.0000  -0.677408   0.309289  -0.368119 
    16335.0000  -0.632071   0.260255  -0.371816 
    16338.0000  -0.651219   0.278298  -0.372921 
    16341.0000  -0.669425   0.323372  -0.346053 
    16344.0000  -0.634831   0.302657  -0.332174 
    16347.0000  -0.628658   0.296943  -0.331715 
    16350.0000  -0.614171   0.281970  -0.332201 
    16353.0000  -0.645513   0.315014  -0.330499 
    16356.0000  -0.631507   0.308904  -0.322604 
    16359.0000  -0.627384   0.301508  -0.325876 
    16362.0000  -0.633550   0.284145  -0.349404 
    16365.0000  -0.665142   0.297239  -0.367903 
    16368.0000  -0.636892   0.269110  -0.367782 
    16371.0000  -0.658956   0.294708  -0.364248 
    16374.0000  -0.673578   0.321453  -0.352125 
    16377.0000  -0.685094   0.345837  -0.339257 
    16380.0000  -0.679906   0.325114  -0.354791 
    16383.0000  -0.659418   0.310450  -0.348968 
    16386.0000  -0.672199   0.306699  -0.365500 
    16389.0000  -0.719004   0.354865  -0.364139 
    16392.0000  -0.718085   0.346697  -0.371389 
    16395.0000  -0.694291   0.319270  -0.375021 
    16398.0000  -0.683122   0.308668  -0.374455 
    16401.0000  -0.696259   0.320542  -0.375717 
    16404.0000  -0.683115   0.302699  -0.380415 
    16407.0000  -0.681416   0.286718  -0.394698 
    16410.0000  -0.681715   0.267823  -0.413892 
    16413.0000  -0.713177   0.314042  -0.399135 
    16416.0000  -0.687730   0.281550  -0.406180 
    16419.0000  -0.699320   0.293432  -0.405888 
    16422.0000  -0.708665   0.294259  -0.414406 
    16425.0000  -0.719790   0.301655  -0.418135 
    16428.0000  -0.727038   0.305303  -0.421735 
    16431.0000  -0.729006   0.300425  -0.428581 
    16434.0000  -0.705062   0.288418  -0.416645 
    16437.0000  -0.752680   0.327953  -0.424727 
    16440.0000  -0.722717   0.301737  -0.420981 
    16443.0000  -0.716658   0.284349  -0.432308 
    16446.0000  -0.802639   0.362016  -0.440623 
    16449.0000  -0.785539   0.313691  -0.471847 
    16452.0000  -0.767013   0.310775  -0.456238 
    16455.0000  -0.809914   0.354686  -0.455228 
    16458.0000  -0.768539   0.340481  -0.428059 
    16461.0000  -0.750873   0.339457  -0.411415 
    16464.0000  -0.821135   0.388623  -0.432512 
    16467.0000  -0.763247   0.338151  -0.425096 
    16470.0000  -0.770507   0.322272  -0.448235 
    16473.0000  -0.668532   0.238065  -0.430466 
    16476.0000  -0.759099   0.338395  -0.420704 
    16479.0000  -0.746914   0.305267  -0.441647 
    16482.0000  -0.830807   0.366815  -0.463992 
    16485.0000  -0.828014   0.356300  -0.471714 
    16488.0000  -0.818020   0.309685  -0.508335 
    16491.0000  -0.810395   0.285746  -0.524649 
    16494.0000  -0.798709   0.272926  -0.525782 
    16497.0000  -0.778006   0.243497  -0.534510 
    16500.0000  -0.806229   0.290739  -0.515490 
    16503.0000  -0.789620   0.299474  -0.490146 
    16506.0000  -0.772896   0.273299  -0.499597 
    16509.0000  -0.776602   0.287840  -0.488762 
    16512.0000  -0.756819   0.299208  -0.457611 
    16515.0000  -0.783893   0.315727  -0.468165 
    16518.0000  -0.749551   0.277428  -0.472123 
    16521.0000  -0.805907   0.350511  -0.455396 
    16524.0000  -0.819088   0.346556  -0.472531 
    16527.0000  -0.814953   0.337484  -0.477469 
    16530.0000  -0.831610   0.358186  -0.473424 
    16533.0000  -0.787927   0.321245  -0.466681 
    16536.0000  -0.782327   0.328817  -0.453510 
    16539.0000  -0.804698   0.362631  -0.442067 
    16542.0000  -0.739308   0.313284  -0.426025 
    16545.0000  -0.698942   0.266868  -0.432073 
    16548.0000  -0.729460   0.282397  -0.447062 
    16551.0000  -0.700166   0.244262  -0.455905 
    16554.0000  -0.726302   0.287241  -0.439061 
    16557.0000  -0.732276   0.289133  -0.443142 
    16560.0000  -0.741705   0.298533  -0.443173 
    16563.0000  -0.722497   0.303631  -0.418865 
    16566.0000  -0.783735   0.358079  -0.425656 
    16569.0000  -0.784503   0.361092  -0.423411 
    16572.0000  -0.739850   0.315902  -0.423948 
    16575.0000  -0.747394   0.318983  -0.428412 
    16578.0000  -0.772492   0.336863  -0.435628 
    16581.0000  -0.741375   0.333150  -0.408225 
    16584.0000  -0.770570   0.341990  -0.428580 
    16587.0000  -0.756915   0.315527  -0.441388 
    16590.0000  -0.801547   0.358902  -0.442646 
    16593.0000  -0.794268   0.352179  -0.442089 
    16596.0000  -0.757123   0.312929  -0.444194 
    16599.0000  -0.753671   0.324689  -0.428983 
    16602.0000  -0.771368   0.348075  -0.423292 
    16605.0000  -0.779141   0.370281  -0.408860 
    16608.0000  -0.732589   0.321473  -0.411116 
    16611.0000  -0.738071   0.339839  -0.398233 
    16614.0000  -0.727338   0.303884  -0.423454 
    16617.0000  -0.787274   0.371039  -0.416235 
    16620.0000  -0.738027   0.328257  -0.409770 
    16623.0000  -0.739362   0.353186  -0.386176 
    16626.0000  -0.686709   0.276814  -0.409895 
    16629.0000  -0.688617   0.308520  -0.380097 
    16632.0000  -0.731909   0.333361  -0.398548 
    16635.0000  -0.744625   0.345719  -0.398906 
    16638.0000  -0.698988   0.283938  -0.415049 
    16641.0000  -0.768376   0.360513  -0.407863 
    16644.0000  -0.742738   0.322632  -0.420106 
    16647.0000  -0.714476   0.283154  -0.431323 
    16650.0000  -0.717347   0.293583  -0.423764 
    16653.0000  -0.791120   0.374843  -0.416277 
    16656.0000  -0.776563   0.337048  -0.439515 
    16659.0000  -0.757016   0.306853  -0.450163 
    16662.0000  -0.775068   0.328572  -0.446496 
    16665.0000  -0.748084   0.302807  -0.445277 
    16668.0000  -0.748037   0.309986  -0.438051 
    16671.0000  -0.812402   0.362769  -0.449633 
    16674.0000  -0.791825   0.349591  -0.442234 
