     5556.0000  -0.899245   0.326919  -0.572325 
     5559.0000  -0.866603   0.312464  -0.554140 
     5562.0000  -0.846121   0.265681  -0.580439 
     5565.0000  -0.864458   0.285235  -0.579223 
     5568.0000  -0.871430   0.301326  -0.570103 
     5571.0000  -0.905721   0.343413  -0.562308 
     5574.0000  -0.900763   0.326424  -0.574339 
     5577.0000  -0.921727   0.333329  -0.588398 
     5580.0000  -0.910854   0.330118  -0.580736 
     5583.0000  -0.875389   0.269085  -0.606304 
     5586.0000  -0.903108   0.264171  -0.638936 
     5589.0000  -0.943760   0.286013  -0.657747 
     5592.0000  -0.924933   0.293807  -0.631126 
     5595.0000  -0.942368   0.308072  -0.634297 
     5598.0000  -0.914648   0.267444  -0.647204 
     5601.0000  -0.937928   0.305015  -0.632913 
     5604.0000  -0.850766   0.238277  -0.612489 
     5607.0000  -0.888049   0.254948  -0.633101 
     5610.0000  -0.912748   0.287574  -0.625174 
     5613.0000  -0.946080   0.301495  -0.644585 
     5616.0000  -0.915062   0.280559  -0.634503 
     5619.0000  -0.868185   0.239728  -0.628457 
     5622.0000  -0.930810   0.294981  -0.635830 
     5625.0000  -0.944600   0.303953  -0.640647 
     5628.0000  -0.893829   0.252043  -0.641786 
     5631.0000  -0.965132   0.317154  -0.647978 
     5634.0000  -0.938316   0.290733  -0.647583 
     5637.0000  -0.906918   0.281299  -0.625619 
     5640.0000  -0.957255   0.351794  -0.605461 
     5643.0000  -0.911743   0.315269  -0.596475 
     5646.0000  -0.856911   0.296088  -0.560823 
     5649.0000  -0.809735   0.254401  -0.555335 
     5652.0000  -0.872659   0.322887  -0.549772 
     5655.0000  -0.843329   0.296764  -0.546566 
     5658.0000  -0.853179   0.306298  -0.546881 
     5661.0000  -0.871369   0.289597  -0.581773 
     5664.0000  -0.905442   0.323309  -0.582132 
     5667.0000  -0.922577   0.343510  -0.579067 
     5670.0000  -0.824010   0.251422  -0.572589 
     5673.0000  -0.902985   0.330157  -0.572829 
     5676.0000  -0.855202   0.288317  -0.566885 
     5679.0000  -0.863325   0.276691  -0.586634 
     5682.0000  -0.884235   0.293486  -0.590749 
     5685.0000  -0.898277   0.301136  -0.597141 
     5688.0000  -0.891591   0.288946  -0.602645 
     5691.0000  -0.898591   0.303098  -0.595493 
     5694.0000  -0.912296   0.307378  -0.604918 
     5697.0000  -0.931006   0.342079  -0.588926 
     5700.0000  -0.942027   0.338103  -0.603923 
     5703.0000  -0.902473   0.300100  -0.602373 
     5706.0000  -0.914480   0.298348  -0.616131 
     5709.0000  -0.867318   0.264194  -0.603124 
     5712.0000  -0.961213   0.330115  -0.631098 
     5715.0000  -0.917518   0.273845  -0.643673 
     5718.0000  -0.901186   0.262654  -0.638532 
     5721.0000  -0.935594   0.284172  -0.651421 
     5724.0000  -0.952996   0.314764  -0.638232 
     5727.0000  -0.896404   0.269597  -0.626806 
     5730.0000  -0.992300   0.303256  -0.689044 
     5733.0000  -1.038908   0.332448  -0.706461 
     5736.0000  -1.001583   0.292896  -0.708687 
     5739.0000  -0.973862   0.265355  -0.708507 
     5742.0000  -1.003655   0.291587  -0.712067 
     5745.0000  -0.967462   0.248921  -0.718540 
     5748.0000  -1.011318   0.292763  -0.718556 
     5751.0000  -0.941333   0.222984  -0.718349 
     5754.0000  -0.972789   0.258363  -0.714426 
     5757.0000  -0.992513   0.289354  -0.703159 
     5760.0000  -0.966873   0.271170  -0.695704 
     5763.0000  -0.948873   0.248561  -0.700313 
     5766.0000  -0.967418   0.275231  -0.692187 
     5769.0000  -0.965328   0.276013  -0.689315 
     5772.0000  -0.918004   0.237321  -0.680683 
     5775.0000  -0.951274   0.257278  -0.693997 
     5778.0000  -0.974620   0.284803  -0.689818 
     5781.0000  -0.971082   0.278818  -0.692265 
     5784.0000  -0.988087   0.305916  -0.682171 
     5787.0000  -0.917025   0.231595  -0.685429 
     5790.0000  -0.970976   0.284162  -0.686814 
     5793.0000  -0.967573   0.282432  -0.685141 
     5796.0000  -0.991945   0.322112  -0.669832 
     5799.0000  -0.966609   0.297883  -0.668726 
     5802.0000  -0.961737   0.260607  -0.701130 
     5805.0000  -0.917347   0.220359  -0.696987 
     5808.0000  -0.938761   0.230656  -0.708105 
     5811.0000  -0.977983   0.276061  -0.701922 
     5814.0000  -0.975295   0.280952  -0.694343 
     5817.0000  -0.959927   0.276374  -0.683553 
     5820.0000  -0.949620   0.235915  -0.713705 
     5823.0000  -0.950501   0.269953  -0.680548 
     5826.0000  -0.942916   0.297526  -0.645389 
     5829.0000  -0.938373   0.300718  -0.637656 
     5832.0000  -0.990346   0.322940  -0.667406 
     5835.0000  -0.955986   0.274546  -0.681440 
     5838.0000  -0.971174   0.255215  -0.715959 
     5841.0000  -1.040042   0.318510  -0.721532 
     5844.0000  -0.973311   0.283379  -0.689932 
     5847.0000  -0.970803   0.262864  -0.707939 
     5850.0000  -0.963322   0.246148  -0.717174 
     5853.0000  -0.979975   0.248143  -0.731832 
     5856.0000  -0.954150   0.231753  -0.722397 
     5859.0000  -0.967861   0.233999  -0.733862 
     5862.0000  -0.991390   0.249609  -0.741780 
     5865.0000  -0.985352   0.240579  -0.744772 
     5868.0000  -1.029160   0.310948  -0.718212 
     5871.0000  -0.965506   0.260670  -0.704837 
     5874.0000  -0.959489   0.254180  -0.705308 
     5877.0000  -0.984072   0.280949  -0.703123 
     5880.0000  -0.933213   0.243698  -0.689515 
     5883.0000  -0.979579   0.276240  -0.703339 
     5886.0000  -1.051448   0.326302  -0.725146 
     5889.0000  -0.966708   0.244859  -0.721849 
     5892.0000  -0.993993   0.283637  -0.710356 
     5895.0000  -1.021332   0.290767  -0.730565 
     5898.0000  -1.011322   0.300425  -0.710897 
     5901.0000  -1.061187   0.351027  -0.710160 
     5904.0000  -1.023896   0.307021  -0.716874 
     5907.0000  -1.043289   0.308581  -0.734708 
     5910.0000  -1.027489   0.287186  -0.740302 
     5913.0000  -1.040150   0.300963  -0.739187 
     5916.0000  -1.027312   0.270554  -0.756758 
     5919.0000  -0.997843   0.255686  -0.742157 
     5922.0000  -1.005446   0.276772  -0.728674 
     5925.0000  -0.985234   0.274612  -0.710621 
     5928.0000  -0.949867   0.239337  -0.710531 
     5931.0000  -1.026430   0.324560  -0.701870 
     5934.0000  -1.020550   0.300389  -0.720161 
     5937.0000  -0.993366   0.268879  -0.724488 
     5940.0000  -1.007707   0.292142  -0.715565 
     5943.0000  -0.978189   0.252963  -0.725225 
     5946.0000  -1.008843   0.281303  -0.727540 
     5949.0000  -1.004811   0.288566  -0.716244 
     5952.0000  -1.018301   0.293513  -0.724788 
     5955.0000  -1.021063   0.300526  -0.720537 
     5958.0000  -0.994826   0.288306  -0.706519 
     5961.0000  -0.991921   0.253511  -0.738410 
     5964.0000  -1.068534   0.296851  -0.771683 
     5967.0000  -1.028474   0.258672  -0.769802 
     5970.0000  -1.059962   0.283764  -0.776198 
     5973.0000  -0.973456   0.217133  -0.756322 
     5976.0000  -1.012024   0.256496  -0.755529 
     5979.0000  -0.987029   0.224488  -0.762541 
     5982.0000  -0.970628   0.206489  -0.764139 
     5985.0000  -1.006416   0.246778  -0.759638 
     5988.0000  -1.010970   0.251222  -0.759748 
     5991.0000  -1.002390   0.249258  -0.753132 
     5994.0000  -0.974244   0.257660  -0.716583 
     5997.0000  -0.945713   0.241555  -0.704158 
     6000.0000  -0.954167   0.273403  -0.680763 
     6003.0000  -0.917993   0.255185  -0.662808 
     6006.0000  -1.009503   0.365102  -0.644402 
     6009.0000  -0.977591   0.334451  -0.643140 
     6012.0000  -1.006958   0.373499  -0.633459 
     6015.0000  -0.966149   0.321140  -0.645008 
     6018.0000  -0.952227   0.300915  -0.651312 
     6021.0000  -1.028241   0.347878  -0.680363 
     6024.0000  -0.997348   0.329909  -0.667440 
     6027.0000  -0.983270   0.314742  -0.668528 
     6030.0000  -0.977544   0.329758  -0.647786 
     6033.0000  -0.965609   0.338375  -0.627235 
     6036.0000  -0.982417   0.285410  -0.697007 
     6039.0000  -0.999758   0.311798  -0.687960 
     6042.0000  -0.962899   0.294463  -0.668436 
     6045.0000  -0.980457   0.285352  -0.695105 
     6048.0000  -0.932937   0.268305  -0.664632 
     6051.0000  -0.900796   0.244747  -0.656049 
     6054.0000  -0.943948   0.281351  -0.662597 
     6057.0000  -0.954061   0.299397  -0.654663 
     6060.0000  -0.943191   0.301958  -0.641233 
     6063.0000  -0.934791   0.259901  -0.674890 
     6066.0000  -0.935156   0.269046  -0.666111 
     6069.0000  -0.962409   0.297686  -0.664723 
     6072.0000  -0.937046   0.280819  -0.656227 
     6075.0000  -0.900613   0.244348  -0.656266 
     6078.0000  -0.926504   0.286210  -0.640295 
     6081.0000  -0.937944   0.311654  -0.626289 
     6084.0000  -0.957483   0.328143  -0.629339 
     6087.0000  -0.945294   0.285060  -0.660234 
     6090.0000  -0.967519   0.305479  -0.662040 
     6093.0000  -0.933817   0.254158  -0.679660 
     6096.0000  -0.923056   0.235880  -0.687177 
     6099.0000  -0.913158   0.225983  -0.687175 
     6102.0000  -0.874989   0.200579  -0.674410 
     6105.0000  -0.927067   0.259304  -0.667763 
     6108.0000  -0.949792   0.264785  -0.685007 
     6111.0000  -0.901397   0.247945  -0.653452 
     6114.0000  -0.945077   0.325800  -0.619277 
     6117.0000  -0.905423   0.297603  -0.607820 
     6120.0000  -0.904774   0.283900  -0.620874 
     6123.0000  -0.897414   0.287296  -0.610118 
     6126.0000  -0.939200   0.339418  -0.599782 
     6129.0000  -0.931784   0.284256  -0.647528 
     6132.0000  -0.946219   0.298093  -0.648126 
     6135.0000  -1.003835   0.333592  -0.670243 
     6138.0000  -0.952910   0.283430  -0.669480 
     6141.0000  -0.948224   0.274696  -0.673528 
     6144.0000  -0.982128   0.301510  -0.680618 
     6147.0000  -0.983326   0.301654  -0.681672 
     6150.0000  -0.990841   0.309936  -0.680905 
     6153.0000  -0.962438   0.286504  -0.675934 
     6156.0000  -0.998790   0.333867  -0.664924 
     6159.0000  -1.014265   0.334925  -0.679340 
     6162.0000  -0.973777   0.287226  -0.686551 
     6165.0000  -0.979428   0.313328  -0.666100 
     6168.0000  -0.906932   0.240457  -0.666475 
     6171.0000  -0.906870   0.236299  -0.670571 
     6174.0000  -0.944129   0.266547  -0.677582 
     6177.0000  -0.987271   0.306803  -0.680468 
     6180.0000  -0.961342   0.286314  -0.675028 
     6183.0000  -0.957101   0.307617  -0.649485 
     6186.0000  -0.915439   0.262537  -0.652902 
     6189.0000  -0.986006   0.331156  -0.654850 
     6192.0000  -0.916505   0.257311  -0.659194 
     6195.0000  -0.942911   0.322379  -0.620532 
     6198.0000  -0.930985   0.302405  -0.628580 
     6201.0000  -0.943436   0.314966  -0.628470 
     6204.0000  -0.909032   0.295281  -0.613751 
     6207.0000  -0.945442   0.305961  -0.639481 
     6210.0000  -0.905778   0.263845  -0.641933 
     6213.0000  -0.927046   0.280732  -0.646314 
     6216.0000  -0.957572   0.302538  -0.655034 
     6219.0000  -0.945278   0.283702  -0.661576 
     6222.0000  -0.957566   0.297985  -0.659580 
     6225.0000  -0.939170   0.285523  -0.653647 
     6228.0000  -0.931086   0.281944  -0.649142 
     6231.0000  -0.964152   0.317075  -0.647078 
     6234.0000  -0.928238   0.279315  -0.648924 
     6237.0000  -0.942062   0.289498  -0.652565 
     6240.0000  -0.944953   0.280963  -0.663989 
     6243.0000  -1.024579   0.347161  -0.677417 
     6246.0000  -0.987506   0.324980  -0.662526 
     6249.0000  -0.965728   0.287382  -0.678346 
     6252.0000  -0.994673   0.299073  -0.695600 
     6255.0000  -0.962825   0.265986  -0.696839 
     6258.0000  -0.951699   0.254670  -0.697029 
     6261.0000  -1.016719   0.261382  -0.755337 
     6264.0000  -1.010314   0.270784  -0.739530 
     6267.0000  -0.970405   0.230623  -0.739783 
     6270.0000  -1.016584   0.268556  -0.748027 
     6273.0000  -1.000914   0.256667  -0.744247 
     6276.0000  -1.029446   0.272572  -0.756874 
     6279.0000  -1.011099   0.250131  -0.760968 
     6282.0000  -1.014363   0.244765  -0.769599 
     6285.0000  -1.043227   0.264916  -0.778311 
     6288.0000  -1.046262   0.268072  -0.778190 
     6291.0000  -1.038813   0.260097  -0.778716 
     6294.0000  -0.982681   0.224795  -0.757886 
     6297.0000  -0.978190   0.217620  -0.760569 
     6300.0000  -1.067842   0.307372  -0.760471 
     6303.0000  -0.994138   0.207634  -0.786504 
     6306.0000  -1.061089   0.285476  -0.775613 
     6309.0000  -1.007363   0.239838  -0.767526 
     6312.0000  -1.048623   0.266708  -0.781914 
     6315.0000  -1.062843   0.252884  -0.809958 
     6318.0000  -1.069914   0.261699  -0.808215 
     6321.0000  -1.078651   0.262656  -0.815995 
     6324.0000  -1.058615   0.242957  -0.815658 
     6327.0000  -1.079083   0.239265  -0.839818 
     6330.0000  -1.072659   0.246616  -0.826044 
     6333.0000  -1.070628   0.261269  -0.809359 
     6336.0000  -1.039043   0.242211  -0.796832 
     6339.0000  -1.092460   0.288704  -0.803756 
     6342.0000  -1.052393   0.231049  -0.821344 
     6345.0000  -1.085265   0.267515  -0.817750 
     6348.0000  -1.065040   0.235415  -0.829624 
     6351.0000  -1.066160   0.252605  -0.813555 
     6354.0000  -1.037752   0.246855  -0.790897 
     6357.0000  -1.039604   0.240057  -0.799546 
     6360.0000  -1.066704   0.251900  -0.814803 
     6363.0000  -1.023608   0.249200  -0.774408 
     6366.0000  -1.023804   0.236519  -0.787285 
     6369.0000  -1.042862   0.246306  -0.796556 
     6372.0000  -0.994797   0.230096  -0.764701 
     6375.0000  -0.991454   0.223584  -0.767870 
     6378.0000  -1.032554   0.246680  -0.785874 
     6381.0000  -1.044917   0.244806  -0.800111 
     6384.0000  -1.087155   0.286816  -0.800339 
     6387.0000  -1.052332   0.271282  -0.781049 
     6390.0000  -1.034223   0.237063  -0.797160 
     6393.0000  -1.059775   0.246663  -0.813112 
     6396.0000  -1.059068   0.269259  -0.789810 
     6399.0000  -1.039080   0.264130  -0.774949 
     6402.0000  -1.045756   0.263687  -0.782068 
     6405.0000  -1.028633   0.250111  -0.778522 
     6408.0000  -1.071056   0.290445  -0.780611 
     6411.0000  -1.064936   0.284598  -0.780338 
     6414.0000  -1.051488   0.283386  -0.768102 
     6417.0000  -1.083222   0.308117  -0.775105 
     6420.0000  -1.024355   0.245622  -0.778734 
     6423.0000  -1.074775   0.294447  -0.780328 
     6426.0000  -1.061937   0.301193  -0.760744 
     6429.0000  -1.073288   0.320792  -0.752496 
     6432.0000  -1.062577   0.294880  -0.767697 
     6435.0000  -1.064174   0.294085  -0.770089 
     6438.0000  -1.058808   0.282122  -0.776686 
     6441.0000  -1.052394   0.308756  -0.743637 
     6444.0000  -1.102288   0.320977  -0.781311 
     6447.0000  -1.073984   0.278787  -0.795196 
     6450.0000  -1.082177   0.288097  -0.794080 
     6453.0000  -1.042545   0.252539  -0.790006 
     6456.0000  -1.071088   0.274489  -0.796599 
     6459.0000  -0.998636   0.224015  -0.774622 
     6462.0000  -1.066236   0.273743  -0.792493 
     6465.0000  -1.051871   0.261621  -0.790250 
     6468.0000  -1.040888   0.239394  -0.801494 
     6471.0000  -1.046033   0.254260  -0.791773 
     6474.0000  -1.079574   0.285380  -0.794193 
     6477.0000  -1.080371   0.287948  -0.792424 
     6480.0000  -1.018759   0.247516  -0.771244 
     6483.0000  -1.063455   0.253340  -0.810114 
     6486.0000  -1.041088   0.238211  -0.802876 
     6489.0000  -1.061598   0.257535  -0.804063 
     6492.0000  -1.055279   0.249427  -0.805852 
     6495.0000  -1.151034   0.344982  -0.806052 
     6498.0000  -1.088364   0.280201  -0.808163 
     6501.0000  -1.020066   0.262377  -0.757689 
     6504.0000  -1.064736   0.328770  -0.735966 
     6507.0000  -1.004374   0.274612  -0.729762 
     6510.0000  -0.995321   0.261412  -0.733910 
     6513.0000  -1.059547   0.330432  -0.729115 
     6516.0000  -1.049075   0.294380  -0.754695 
     6519.0000  -1.010600   0.237220  -0.773380 
     6522.0000  -1.070890   0.289844  -0.781046 
     6525.0000  -1.080698   0.267828  -0.812870 
     6528.0000  -1.084799   0.281089  -0.803709 
     6531.0000  -1.026151   0.245549  -0.780602 
     6534.0000  -1.054142   0.294468  -0.759673 
     6537.0000  -1.049733   0.279067  -0.770667 
     6540.0000  -1.071519   0.296180  -0.775338 
     6543.0000  -1.046422   0.258302  -0.788120 
     6546.0000  -0.991176   0.221678  -0.769498 
     6549.0000  -0.999526   0.237809  -0.761717 
     6552.0000  -1.034733   0.306975  -0.727758 
     6555.0000  -0.973594   0.236750  -0.736844 
     6558.0000  -1.015726   0.277401  -0.738325 
     6561.0000  -0.982449   0.254135  -0.728313 
     6564.0000  -1.041068   0.307782  -0.733286 
     6567.0000  -1.015869   0.284196  -0.731673 
     6570.0000  -1.075314   0.339737  -0.735577 
     6573.0000  -0.971434   0.224908  -0.746526 
     6576.0000  -1.005289   0.311226  -0.694062 
     6579.0000  -0.948227   0.251679  -0.696548 
     6582.0000  -1.003018   0.321189  -0.681830 
     6585.0000  -0.997968   0.314039  -0.683929 
     6588.0000  -0.979492   0.323917  -0.655575 
     6591.0000  -0.961895   0.326166  -0.635729 
     6594.0000  -0.969887   0.317185  -0.652702 
     6597.0000  -1.007985   0.345471  -0.662514 
     6600.0000  -0.947268   0.274679  -0.672589 
     6603.0000  -0.961384   0.278777  -0.682608 
     6606.0000  -0.980988   0.305030  -0.675958 
     6609.0000  -0.999123   0.296668  -0.702456 
     6612.0000  -0.989667   0.278191  -0.711476 
     6615.0000  -0.997262   0.284123  -0.713139 
     6618.0000  -0.983158   0.269392  -0.713766 
     6621.0000  -0.973639   0.280934  -0.692706 
     6624.0000  -1.024618   0.303392  -0.721226 
     6627.0000  -1.033947   0.313109  -0.720838 
     6630.0000  -0.964983   0.254615  -0.710368 
     6633.0000  -0.986717   0.286513  -0.700204 
     6636.0000  -1.017225   0.317944  -0.699281 
     6639.0000  -0.931620   0.226510  -0.705110 
     6642.0000  -0.969971   0.282752  -0.687218 
     6645.0000  -0.996313   0.308837  -0.687476 
     6648.0000  -0.964112   0.285820  -0.678291 
     6651.0000  -1.003809   0.263761  -0.740048 
     6654.0000  -1.026252   0.251905  -0.774347 
     6657.0000  -1.038008   0.259653  -0.778356 
     6660.0000  -1.058992   0.283249  -0.775743 
     6663.0000  -1.068272   0.292872  -0.775399 
     6666.0000  -1.100473   0.304948  -0.795525 
     6669.0000  -1.042740   0.253786  -0.788954 
     6672.0000  -1.076156   0.284730  -0.791425 
     6675.0000  -1.129210   0.352758  -0.776452 
     6678.0000  -1.063774   0.301041  -0.762733 
     6681.0000  -1.072698   0.303539  -0.769159 
     6684.0000  -1.042222   0.295363  -0.746859 
     6687.0000  -1.043990   0.305841  -0.738148 
     6690.0000  -1.061199   0.324799  -0.736400 
     6693.0000  -1.096270   0.335202  -0.761068 
     6696.0000  -1.067458   0.301818  -0.765639 
     6699.0000  -1.042479   0.269828  -0.772650 
     6702.0000  -1.110074   0.338965  -0.771109 
     6705.0000  -1.089210   0.319065  -0.770145 
     6708.0000  -1.081922   0.323060  -0.758862 
     6711.0000  -1.054393   0.292664  -0.761728 
     6714.0000  -1.058458   0.291974  -0.766485 
     6717.0000  -1.052672   0.302992  -0.749680 
     6720.0000  -1.039766   0.304311  -0.735454 
     6723.0000  -1.015954   0.280620  -0.735334 
     6726.0000  -1.029252   0.312651  -0.716601 
     6729.0000  -1.086574   0.368170  -0.718404 
     6732.0000  -1.006994   0.318866  -0.688128 
     6735.0000  -1.094611   0.402764  -0.691847 
     6738.0000  -1.000494   0.295155  -0.705339 
     6741.0000  -0.988786   0.330030  -0.658755 
     6744.0000  -0.978510   0.295977  -0.682533 
     6747.0000  -1.042496   0.359971  -0.682525 
     6750.0000  -0.995603   0.315905  -0.679697 
     6753.0000  -0.944177   0.289376  -0.654801 
     6756.0000  -0.978466   0.344652  -0.633814 
     6759.0000  -0.986767   0.342313  -0.644455 
     6762.0000  -1.004305   0.350758  -0.653547 
     6765.0000  -1.015482   0.339339  -0.676144 
     6768.0000  -0.976208   0.298234  -0.677974 
     6771.0000  -0.975521   0.280072  -0.695449 
     6774.0000  -0.939088   0.247221  -0.691867 
     6777.0000  -0.990778   0.311314  -0.679463 
     6780.0000  -1.016906   0.333838  -0.683068 
     6783.0000  -0.944016   0.252416  -0.691600 
     6786.0000  -0.959778   0.248229  -0.711549 
     6789.0000  -0.982488   0.282371  -0.700117 
     6792.0000  -0.943825   0.274036  -0.669789 
     6795.0000  -0.953367   0.277965  -0.675402 
     6798.0000  -0.954574   0.283541  -0.671033 
     6801.0000  -0.919473   0.257806  -0.661667 
     6804.0000  -0.898296   0.242886  -0.655410 
     6807.0000  -0.930748   0.267576  -0.663172 
     6810.0000  -0.926955   0.266435  -0.660520 
     6813.0000  -0.956125   0.280073  -0.676052 
     6816.0000  -0.908078   0.256228  -0.651850 
     6819.0000  -0.964636   0.289866  -0.674770 
     6822.0000  -0.927943   0.268862  -0.659081 
     6825.0000  -0.976996   0.304082  -0.672914 
     6828.0000  -0.985269   0.312878  -0.672391 
     6831.0000  -0.932424   0.253491  -0.678933 
     6834.0000  -0.988544   0.296289  -0.692255 
     6837.0000  -0.960109   0.271870  -0.688239 
     6840.0000  -0.911518   0.228253  -0.683265 
     6843.0000  -0.961250   0.269096  -0.692154 
     6846.0000  -0.968311   0.268894  -0.699417 
     6849.0000  -0.985000   0.293737  -0.691262 
     6852.0000  -0.906612   0.199086  -0.707526 
     6855.0000  -0.964095   0.266137  -0.697957 
     6858.0000  -0.957757   0.267022  -0.690736 
     6861.0000  -0.968069   0.280039  -0.688030 
     6864.0000  -1.000931   0.322279  -0.678651 
     6867.0000  -0.981050   0.318556  -0.662494 
     6870.0000  -0.954186   0.288999  -0.665188 
     6873.0000  -0.922864   0.266089  -0.656776 
     6876.0000  -0.957829   0.283227  -0.674601 
     6879.0000  -0.960004   0.286632  -0.673372 
     6882.0000  -0.941592   0.270328  -0.671264 
     6885.0000  -0.955601   0.273657  -0.681943 
     6888.0000  -0.951025   0.265483  -0.685542 
     6891.0000  -0.938384   0.261727  -0.676657 
     6894.0000  -0.993519   0.307711  -0.685807 
     6897.0000  -0.971634   0.285880  -0.685755 
     6900.0000  -0.960540   0.248509  -0.712031 
     6903.0000  -0.992766   0.290577  -0.702188 
     6906.0000  -0.996064   0.256857  -0.739207 
     6909.0000  -0.939053   0.211553  -0.727500 
     6912.0000  -0.937443   0.209993  -0.727450 
     6915.0000  -1.029607   0.280313  -0.749294 
     6918.0000  -0.977500   0.230342  -0.747157 
     6921.0000  -0.968976   0.220431  -0.748544 
     6924.0000  -1.000921   0.256647  -0.744274 
     6927.0000  -0.977536   0.275325  -0.702211 
     6930.0000  -1.012082   0.284047  -0.728035 
     6933.0000  -1.011144   0.277192  -0.733952 
     6936.0000  -0.974661   0.256826  -0.717834 
     6939.0000  -0.956252   0.248562  -0.707690 
     6942.0000  -0.898572   0.207205  -0.691367 
     6945.0000  -0.934616   0.258768  -0.675848 
     6948.0000  -0.896395   0.247726  -0.648669 
     6951.0000  -0.851523   0.211135  -0.640388 
     6954.0000  -0.898019   0.248904  -0.649115 
     6957.0000  -0.844143   0.203426  -0.640717 
     6960.0000  -0.864711   0.234089  -0.630622 
     6963.0000  -0.862023   0.228556  -0.633467 
     6966.0000  -0.868519   0.235161  -0.633358 
     6969.0000  -0.873570   0.258850  -0.614720 
     6972.0000  -0.903914   0.282826  -0.621089 
     6975.0000  -0.823247   0.216131  -0.607116 
     6978.0000  -0.863962   0.263506  -0.600455 
     6981.0000  -0.890931   0.278407  -0.612524 
     6984.0000  -0.906631   0.301621  -0.605010 
     6987.0000  -0.873598   0.257660  -0.615939 
     6990.0000  -0.859694   0.245805  -0.613889 
     6993.0000  -0.826755   0.208604  -0.618151 
     6996.0000  -0.808680   0.198181  -0.610500 
     6999.0000  -0.841632   0.254469  -0.587163 
     7002.0000  -0.800381   0.234260  -0.566121 
     7005.0000  -0.873581   0.304816  -0.568766 
     7008.0000  -0.871004   0.317189  -0.553815 
     7011.0000  -0.795500   0.229833  -0.565667 
     7014.0000  -0.864533   0.298094  -0.566438 
     7017.0000  -0.844771   0.265867  -0.578904 
     7020.0000  -0.851836   0.261547  -0.590289 
     7023.0000  -0.841496   0.267297  -0.574199 
     7026.0000  -0.811999   0.241941  -0.570059 
     7029.0000  -0.807547   0.238189  -0.569358 
     7032.0000  -0.864813   0.290293  -0.574520 
     7035.0000  -0.805460   0.236147  -0.569313 
     7038.0000  -0.820719   0.264605  -0.556114 
     7041.0000  -0.791890   0.225835  -0.566055 
     7044.0000  -0.841795   0.272260  -0.569536 
     7047.0000  -0.861779   0.285221  -0.576557 
     7050.0000  -0.830753   0.248323  -0.582430 
     7053.0000  -0.805405   0.240616  -0.564789 
     7056.0000  -0.823865   0.277870  -0.545996 
     7059.0000  -0.827694   0.314760  -0.512934 
     7062.0000  -0.832449   0.328832  -0.503617 
     7065.0000  -0.834700   0.327022  -0.507678 
     7068.0000  -0.840686   0.359939  -0.480747 
     7071.0000  -0.730499   0.272010  -0.458489 
     7074.0000  -0.829495   0.369023  -0.460472 
     7077.0000  -0.785422   0.319447  -0.465975 
     7080.0000  -0.779356   0.310934  -0.468422 
     7083.0000  -0.788325   0.314982  -0.473344 
     7086.0000  -0.830374   0.356972  -0.473402 
     7089.0000  -0.802938   0.328863  -0.474076 
     7092.0000  -0.841763   0.353254  -0.488508 
     7095.0000  -0.812591   0.330675  -0.481916 
     7098.0000  -0.774214   0.295722  -0.478492 
     7101.0000  -0.760645   0.279916  -0.480729 
     7104.0000  -0.744748   0.248976  -0.495772 
     7107.0000  -0.791400   0.301534  -0.489865 
     7110.0000  -0.777846   0.290483  -0.487363 
     7113.0000  -0.798813   0.332973  -0.465840 
     7116.0000  -0.797763   0.349499  -0.448264 
     7119.0000  -0.762964   0.306589  -0.456375 
     7122.0000  -0.747860   0.280820  -0.467040 
     7125.0000  -0.853699   0.389261  -0.464439 
     7128.0000  -0.794773   0.337962  -0.456811 
     7131.0000  -0.816123   0.350654  -0.465469 
     7134.0000  -0.779034   0.319246  -0.459788 
     7137.0000  -0.804641   0.344344  -0.460297 
     7140.0000  -0.731460   0.258899  -0.472561 
     7143.0000  -0.762520   0.281464  -0.481057 
     7146.0000  -0.751352   0.264517  -0.486834 
     7149.0000  -0.814123   0.327514  -0.486609 
     7152.0000  -0.738727   0.270093  -0.468635 
     7155.0000  -0.781536   0.313677  -0.467859 
     7158.0000  -0.757154   0.253004  -0.504150 
     7161.0000  -0.792476   0.296759  -0.495716 
     7164.0000  -0.792557   0.320608  -0.471949 
     7167.0000  -0.862755   0.371787  -0.490968 
     7170.0000  -0.887065   0.388609  -0.498456 
     7173.0000  -0.776792   0.273038  -0.503753 
     7176.0000  -0.725119   0.236162  -0.488957 
     7179.0000  -0.772864   0.273083  -0.499781 
     7182.0000  -0.776664   0.264351  -0.512312 
     7185.0000  -0.817571   0.287985  -0.529585 
     7188.0000  -0.813062   0.275815  -0.537248 
     7191.0000  -0.840669   0.288209  -0.552460 
     7194.0000  -0.815411   0.244688  -0.570724 
     7197.0000  -0.822068   0.240973  -0.581096 
     7200.0000  -0.887909   0.316062  -0.571848 
     7203.0000  -0.811102   0.250045  -0.561057 
     7206.0000  -0.842225   0.265495  -0.576730 
     7209.0000  -0.829713   0.255521  -0.574192 
     7212.0000  -0.869494   0.281079  -0.588415 
     7215.0000  -0.830493   0.287679  -0.542814 
     7218.0000  -0.867606   0.333328  -0.534278 
     7221.0000  -0.796359   0.256799  -0.539560 
     7224.0000  -0.881463   0.326349  -0.555114 
     7227.0000  -0.798616   0.236113  -0.562503 
     7230.0000  -0.818743   0.276089  -0.542654 
     7233.0000  -0.850166   0.300491  -0.549675 
